,path,age,gender,duration,propensity_score,propensity_logit,race,matched_ID
458,no8_9427257_10316754.wav,-1.234623956954263,0.7517731309286207,0.4645862504805998,0.9343281606758268,2.6551575178782736,1,DCB_se2_ag2_f_01_1_205297_211710.wav
459,ne2_116865_722799.wav,-1.1276497650710644,-1.329940920281972,-0.14050024503305533,0.9276133359400955,2.550592897742535,1,DCB_se1_ag2_m_01_1_4293707_4308149.wav
460,so2_107604_1715049.wav,-1.020675573187866,-1.329940920281972,1.9965937383440997,0.7637649607220276,1.173432860239535,1,DCB_se1_ag2_m_01_1_1551968_1559442.wav
461,at7_2175012_3260313.wav,-1.1276497650710644,0.7517731309286207,0.8824064744433736,0.8350870925258678,1.6221185207805873,1,DCB_se1_ag2_f_03_1_3248750_3256763.wav
462,no4_6074334_6317325.wav,-1.1811368610126636,-1.329940920281972,-0.9149733178289156,0.959448224146619,3.163778778939106,1,DCB_se2_ag2_f_01_1_434977_449251.wav
463,ne8_8551872_9377865.wav,-1.234623956954263,0.7517731309286207,0.3290769886548396,0.9310478485542022,2.602897864014214,1,DCB_se1_ag2_m_01_1_3890229_3897790.wav
464,ne0_9382716_9727578.wav,-1.234623956954263,0.7517731309286207,-0.6975938769834189,0.9433974220107031,2.8134331065027434,1,DCB_se2_ag2_m_01_1_410589_425368.wav
465,so9_2640708_3415545.wav,-1.234623956954263,0.7517731309286207,0.21991674996185992,0.9324773667867037,2.625382031141653,1,DCB_se1_ag2_m_01_1_2386588_2394329.wav
466,mi2_10765251_11985057.wav,-1.1811368610126636,-1.329940920281972,1.1694226192826607,0.939217709872559,2.7377488394909957,1,DCB_se2_ag2_f_01_1_413384_420515.wav
467,no2_4279905_4691799.wav,-1.1276497650710644,-1.329940920281972,-0.554556322834001,0.932689331067983,2.6287534148557454,1,DCB_se1_ag2_f_03_1_1135950_1150616.wav
468,we0_11917143_13193216.wav,-1.0741626691294652,0.7517731309286207,1.289489095064912,0.736299411113767,1.0268225180590804,1,DCB_se2_ag2_f_01_1_1151212_1158634.wav
469,we9_11374713_12999357.wav,-1.1276497650710644,0.7517731309286207,2.033294163421907,0.7910356818915998,1.3311795659652772,1,DCB_se2_ag2_f_01_1_9785_17415.wav
470,so1_3823470_3993255.wav,-1.234623956954263,-1.329940920281972,-1.0711853835447278,0.9748180188660236,3.656122101867805,1,ROC_se0_ag1_m_02_1_1404369_1412561.wav
471,so8_765135_1592892.wav,-1.1811368610126636,0.7517731309286207,0.3328411348166623,0.9013833806244752,2.2126908718846545,1,DCB_se2_ag2_f_01_1_1400107_1408074.wav
472,we6_12347118_13193216.wav,-1.1276497650710644,0.7517731309286207,0.37197846811963436,0.8425128784617714,1.6770452612064692,1,DCB_se2_ag2_f_01_1_2194694_2202880.wav
473,mi0_6345549_6491520.wav,-1.1276497650710644,0.7517731309286207,-1.1220013567293883,0.8791450798828467,1.9843591162108583,1,DCB_se2_ag2_m_01_1_754044_762617.wav
474,no6_4786173_5977755.wav,-1.1811368610126636,0.7517731309286207,1.109196280693436,0.8853012816825806,2.0436191684972553,1,DCB_se2_ag2_m_01_1_344887_353727.wav
475,we3_2312163_2675106.wav,-1.1811368610126636,-1.329940920281972,-0.6590113788246954,0.9582507843406793,3.1334288582566563,1,DCB_se1_ag2_f_03_1_210932_222334.wav
476,mi9_5039748_5483835.wav,-1.234623956954263,0.7517731309286207,-0.4858606553806643,0.9458772821994015,2.860858817716769,1,DCB_se2_ag2_f_01_1_3275429_3286888.wav
477,at6_3080385_4350024.wav,-1.234623956954263,0.7517731309286207,1.2757597483542722,0.9173557042838902,2.406949492488866,1,DCB_se2_ag2_f_01_1_3251401_3260529.wav
478,so6_11249469_11679885.wav,-1.234623956954263,0.7517731309286207,-0.5150327881348199,0.9413733160328629,2.7761498328421257,1,DCB_se1_ag2_m_01_1_16850_25993.wav
479,no7_6331437_7171542.wav,-1.234623956954263,0.7517731309286207,0.3591901579494522,0.930648330044804,2.5966912457714484,1,DCB_se1_ag2_f_03_1_454419_466122.wav
480,no2_156114_1577457.wav,-1.1276497650710644,-1.329940920281972,1.5994763182713745,0.898424819357675,2.179843808934475,1,DCB_se2_ag2_f_01_1_2741208_2751699.wav
481,mi5_322371_2555595.wav,-1.234623956954263,-1.329940920281972,3.33192458925215,0.9390926292449613,2.7355599231835854,1,DCB_se1_ag2_m_01_1_4000051_4009341.wav
482,ne4_12781062_12973338.wav,-1.234623956954263,-1.329940920281972,-1.0231925199814356,0.9745758268826558,3.6463019080045473,1,DCB_se1_ag2_f_03_1_192405_203246.wav
483,ne2_6700113_6845202.wav,-1.1276497650710644,-1.329940920281972,-1.123883429810302,0.9396825800402524,2.7459211871944795,1,DCB_se2_ag2_f_01_1_1831565_1841803.wav
484,ne1_5394753_5542488.wav,-0.9137013813046676,-1.329940920281972,-1.1182372105675618,0.7060610739683425,0.8763297296163716,1,DCB_se1_ag2_f_03_1_1739317_1755838.wav
485,ne4_2577645_2773008.wav,-1.234623956954263,-1.329940920281972,-1.0166052641982386,0.9745423989325909,3.6449536612975066,1,DCB_se1_ag2_f_03_1_989310_1001633.wav
486,so3_9272025_9417996.wav,-1.1811368610126636,-1.329940920281972,-1.1220013567293883,0.9610680512610159,3.2062300015472847,1,DCB_se1_ag2_m_01_1_2121689_2139755.wav
487,ne4_7661934_8370180.wav,-1.234623956954263,-1.329940920281972,0.07782023235289814,0.9683142130769526,3.4196884166014727,1,DCB_se2_ag2_f_01_1_1646159_1661232.wav
488,so1_7550802_7770861.wav,-1.234623956954263,-1.329940920281972,-0.9639072179326637,0.9742733479928672,3.634164411403127,1,DCB_se1_ag2_f_03_1_53100_63939.wav
489,mi5_11417490_12466629.wav,-1.234623956954263,-1.329940920281972,0.8052414781259276,0.964031179342818,3.2884711674791762,1,DCB_se2_ag2_f_01_1_2300894_2312758.wav
490,ne9_12371373_12789441.wav,-1.020675573187866,0.7517731309286207,-0.5413818112676074,0.72048195176926,0.9468535017475012,1,DCB_se1_ag2_f_03_1_1823633_1834616.wav
491,at2_8218476_8351658.wav,-1.234623956954263,-1.329940920281972,-1.1492914164026347,0.9760982010616109,3.709609471699942,1,DCB_se1_ag2_f_03_1_114308_131327.wav
492,so2_9832977_10203417.wav,-1.020675573187866,-1.329940920281972,-0.6430137576369306,0.8476258333148952,1.7161001851770783,1,ROC_se0_ag1_m_02_1_1451186_1469851.wav
493,at3_4048821_4267116.wav,-1.234623956954263,-1.329940920281972,-0.9676713640944905,0.9742926622224004,3.634935265282909,1,DCB_se2_ag2_f_01_1_1605814_1616956.wav
494,mi5_2845773_5016375.wav,-1.234623956954263,-1.329940920281972,3.198297400507299,0.9407015772146806,2.7640432471780816,1,DCB_se1_ag2_f_03_1_261251_272440.wav
495,mi9_4165686_4305924.wav,-1.234623956954263,0.7517731309286207,-1.1342348317553246,0.9479616221763626,2.9023325370618167,1,DCB_se2_ag2_f_02_1_463274_512953.wav
496,no2_6804630_6973092.wav,-1.1276497650710644,-1.329940920281972,-1.074008493166097,0.9390996785059489,2.735683173717411,1,DCB_se1_ag2_f_03_1_2834880_2850497.wav
497,no9_594027_926100.wav,-1.1276497650710644,0.7517731309286207,-0.7248839366566631,0.8702388854774178,1.903072575529027,1,DCB_se2_ag2_f_01_1_346205_363493.wav
498,mi8_2733318_3015558.wav,-1.1811368610126636,0.7517731309286207,-0.8312210657282696,0.9215807962560575,2.464021609253143,1,DCB_se1_ag2_f_03_1_1503955_1519853.wav
499,so9_11383092_11755296.wav,-1.234623956954263,0.7517731309286207,-0.6392496114751038,0.9427581836232024,2.801525129854351,1,DCB_se2_ag2_f_01_1_1216158_1228965.wav
500,mi9_2145465_2305989.wav,-1.234623956954263,0.7517731309286207,-1.0909471508943174,0.9475259948377983,2.893536464557437,1,DCB_se2_ag2_f_01_1_2793680_2811400.wav
501,mi7_98784_373968.wav,-1.1276497650710644,0.7517731309286207,-0.8462776503755769,0.8730226768825954,1.9279530189282517,1,DCB_se2_ag2_f_01_1_956688_968852.wav
502,ne7_7134939_8107785.wav,-1.234623956954263,0.7517731309286207,0.642442156626915,0.9319130229251475,2.6164535248018357,1,DCB_se1_ag2_m_01_1_1360419_1380294.wav
503,so8_8210538_8561133.wav,-1.1811368610126636,0.7517731309286207,-0.6853604019574818,0.9131904730462163,2.3532281089314755,1,DCB_se2_ag2_f_01_1_182302_195627.wav
504,ne0_11681649_12465747.wav,-1.234623956954263,0.7517731309286207,0.2396785173114533,0.9372626966917489,2.7040073824528554,1,DCB_se2_ag2_m_01_1_581382_601320.wav
505,so4_10384227_12574233.wav,-1.1276497650710644,-1.329940920281972,3.2397030082873934,0.8621334653401584,1.8331240138302487,1,DCB_se1_ag2_m_01_1_3586229_3606957.wav
506,so3_5651415_6289542.wav,-1.1811368610126636,-1.329940920281972,-0.07180457757971655,0.9521189706365165,2.989970616861078,1,DCB_se1_ag2_m_01_1_775287_796241.wav
507,no3_10293822_11744712.wav,-1.234623956954263,-1.329940920281972,1.6625257664819764,0.9564411861763672,3.0891072315815187,1,DCB_se1_ag2_f_03_1_1520741_1539565.wav
508,mi6_7226667_7849359.wav,-1.1811368610126636,0.7517731309286207,-0.10474085649570102,0.9094956667650473,2.3074925029235454,1,DCB_se1_ag2_m_01_1_4144741_4157234.wav
509,we4_9678186_10021284.wav,-0.9671884772462669,-1.329940920281972,-0.7013580231452456,0.7815727682261052,1.274855335352515,1,DCB_se1_ag2_f_03_1_1417379_1431942.wav
510,ne0_10407159_10614429.wav,-1.234623956954263,0.7517731309286207,-0.9911972776059117,0.951173241972721,2.9694177313524257,1,DCB_se2_ag2_f_01_1_394316_409657.wav
511,at5_10991484_11140542.wav,-1.234623956954263,-1.329940920281972,-1.1154141009461918,0.9750391203573665,3.6651678086634494,1,DCB_se2_ag2_f_01_1_2523696_2538304.wav
512,so3_8821764_9115470.wav,-1.1811368610126636,-1.329940920281972,-0.8067541156763995,0.9585745903170853,3.1415529262841266,1,ROC_se0_ag1_m_03_1_1408209_1449779.wav
513,mi2_3474639_4327974.wav,-1.1811368610126636,-1.329940920281972,0.38742125416315076,0.9475836463642089,2.894696579260789,1,DCB_se1_ag2_m_01_1_2144174_2156758.wav
514,mi4_3401874_3586212.wav,-1.234623956954263,-1.329940920281972,-1.040131177709657,0.9746615779723895,3.6497684102717862,1,DCB_se1_ag2_m_01_1_2212888_2225545.wav
515,ne3_11231829_11939634.wav,-1.1276497650710644,-1.329940920281972,0.07687919581244129,0.924004944217728,2.4980491398386464,1,DCB_se1_ag2_m_01_1_3558964_3581363.wav
516,at8_7032627_7319718.wav,-1.234623956954263,0.7517731309286207,-0.8208696637832478,0.9447248836676266,2.838570925361298,1,DCB_se2_ag2_m_01_1_2222860_2228190.wav
517,no4_12149991_12901896.wav,-1.1811368610126636,-1.329940920281972,0.17098284985811482,0.9497721899338505,2.939653297082426,1,DCB_se1_ag2_f_03_1_290617_306233.wav
518,mi9_10104633_10718064.wav,-1.234623956954263,0.7517731309286207,-0.12450262384529152,0.9368002635347985,2.6961699623075894,1,DCB_se2_ag2_m_01_1_2093825_2099248.wav
519,ne1_9328914_9565731.wav,-0.9137013813046676,-1.329940920281972,-0.9281478293953092,0.7027743089548079,0.8605440476407004,1,DCB_se1_ag2_f_03_1_435979_451616.wav
520,at3_9638496_10146087.wav,-1.234623956954263,-1.329940920281972,-0.3503513935548984,0.9717645411380256,3.5385349389640246,1,ROC_se0_ag1_m_02_1_2311842_2317486.wav
521,ne9_4432050_4645053.wav,-1.020675573187866,0.7517731309286207,-0.9789638025799707,0.7383022484630867,1.0371630737793183,1,DCB_se1_ag2_m_01_1_3340676_3364173.wav
522,ne2_11084976_11294892.wav,-1.1276497650710644,-1.329940920281972,-0.9855510583631675,0.9380521539496061,2.717512710377762,1,DCB_se1_ag2_m_01_1_952138_957980.wav
523,at8_4274172_5155290.wav,-1.234623956954263,0.7517731309286207,0.44670655621192246,0.9294743844777656,2.578643263826253,1,DCB_se1_ag2_f_03_1_2808881_2826124.wav
524,mi6_2842686_3296034.wav,-1.1811368610126636,0.7517731309286207,-0.46609888803107197,0.9095642332330632,2.3083257810135733,1,DCB_se2_ag2_m_01_1_972686_978692.wav
525,ne8_2506644_2891196.wav,-1.234623956954263,0.7517731309286207,-0.6129005883423163,0.9424671559761789,2.7961450857996124,1,DCB_se1_ag2_f_03_1_1360723_1381509.wav
526,we5_12871908_13197312.wav,-1.234623956954263,-1.329940920281972,-0.7391146676360641,0.9730925391355602,3.5880755809816236,1,DCB_se1_ag2_m_01_1_2369424_2375715.wav
527,we2_10802295_11073951.wav,-1.1276497650710644,-1.329940920281972,-0.8538059426992263,0.9364590273092691,2.690420833010576,1,DCB_se2_ag2_m_01_1_1488196_1502472.wav
528,we0_4518927_4727520.wav,-1.0741626691294652,0.7517731309286207,-0.9883741679845377,0.8173325792780215,1.4983789594962444,1,DCB_se1_ag2_m_01_1_2730283_2736903.wav
529,ne5_2447550_3434508.wav,-1.0741626691294652,-1.329940920281972,0.6725553259215282,0.8712969151129484,1.912474724763099,1,DCB_se2_ag2_m_01_1_1952127_1966727.wav
530,at5_10422594_10941651.wav,-1.234623956954263,-1.329940920281972,-0.32588444350302437,0.9707751379416367,3.5030750762986207,1,DCB_se1_ag2_f_03_1_3210488_3231844.wav
531,no9_10283238_10870650.wav,-1.1276497650710644,0.7517731309286207,-0.18002377973223652,0.8570573525396199,1.7910613557080228,1,DCB_se2_ag2_f_01_1_2235598_2253504.wav
532,at0_8452206_9707292.wav,-1.234623956954263,0.7517731309286207,1.2447055425192,0.917843713177327,2.4134037589102926,1,DCB_se2_ag2_m_01_1_3102293_3107370.wav
533,we5_10743201_12943350.wav,-1.234623956954263,-1.329940920281972,3.2613468487178983,0.9399476585416524,2.750607651732782,1,ROC_se0_ag1_m_02_1_97410_112147.wav
534,so7_13009500_13193216.wav,-1.234623956954263,0.7517731309286207,-1.0414584156463218,0.9470235097472228,2.8834756833715116,1,DCB_se1_ag2_m_01_1_2787560_2792700.wav
535,so8_7578585_8125425.wav,-1.1811368610126636,0.7517731309286207,-0.2665991414542506,0.906139950725709,2.2673889297706427,1,DCB_se2_ag2_m_01_1_1078044_1083190.wav
536,no1_10605168_11963889.wav,-1.1276497650710644,-1.329940920281972,1.4658491295265275,0.900959250030543,2.207928647797346,1,DCB_se2_ag2_m_01_1_163488_168720.wav
537,so2_10305288_10977813.wav,-1.020675573187866,-1.329940920281972,0.0015962725759056144,0.8306986654173656,1.5905869402145036,1,DCB_se1_ag2_m_01_1_2690502_2695760.wav
538,ne1_146412_2351853.wav,-0.9137013813046676,-1.329940920281972,3.2726392872033787,0.4970583223770454,-0.011766846258429773,1,DCB_se2_ag2_m_01_1_3242385_3247645.wav
539,mi6_425565_735588.wav,-1.1811368610126636,0.7517731309286207,-0.7719357636794977,0.9145836738609445,2.3709317053743306,1,DCB_se1_ag2_m_01_1_3827458_3832802.wav
540,we8_5554395_6096825.wav,-1.0741626691294652,0.7517731309286207,-0.2760095068588194,0.7944106219615895,1.3517196146817874,1,DCB_se1_ag2_m_01_1_3323627_3338534.wav
541,no4_1913058_2175012.wav,-1.1811368610126636,-1.329940920281972,-0.8745087465892775,0.9591237574665044,3.155471087882105,1,DCB_se1_ag2_f_03_1_3126995_3145325.wav
542,so0_4306806_4926852.wav,-1.1811368610126636,0.7517731309286207,-0.11038707573844106,0.903373323909667,2.235281041136924,1,DCB_se1_ag2_m_01_1_1257851_1263268.wav
543,so2_11593008_11903031.wav,-1.020675573187866,-1.329940920281972,-0.7719357636794977,0.8520736099084635,1.7509581339124047,1,ROC_se0_ag1_m_02_1_2048899_2055908.wav
544,mi1_1708434_2257038.wav,-1.1811368610126636,-1.329940920281972,-0.26283499529242577,0.9538881785968052,3.0294771046668387,1,DCB_se1_ag2_m_01_1_3028289_3035299.wav
545,no3_5904108_7091280.wav,-1.234623956954263,-1.329940920281972,1.0997859152888707,0.9611000184848949,3.207084705628112,1,DCB_se1_ag2_m_01_1_397779_423376.wav
546,no4_4337235_4682979.wav,-1.1811368610126636,-1.329940920281972,-0.6957118039025035,0.9585643314492709,3.14129460793125,1,DCB_se1_ag2_m_01_1_1651059_1658154.wav
547,so1_12203352_12688893.wav,-1.234623956954263,-1.329940920281972,-0.39740322057773686,0.9711903464263895,3.5178119559095573,1,ROC_se0_ag1_m_02_1_2652136_2657819.wav
548,mi0_141561_1239210.wav,-1.1276497650710644,0.7517731309286207,0.9087554975761598,0.827169851464037,1.5657007447547142,1,DCB_se1_ag2_m_01_1_2247784_2262937.wav
549,no3_11873484_12524400.wav,-1.234623956954263,-1.329940920281972,-0.04451451790647247,0.9690814727324023,3.444993095372704,1,DCB_se1_ag2_m_01_1_1833454_1839346.wav
550,mi5_5987016_7414974.wav,-1.234623956954263,-1.329940920281972,1.6135918663782247,0.9568676254014472,3.0993911935053555,1,DCB_se2_ag2_m_01_1_3286596_3293850.wav
551,ne8_9434313_9880605.wav,-1.234623956954263,0.7517731309286207,-0.4811554726783791,0.9409899068196591,2.7692239133846104,1,DCB_se2_ag2_m_01_1_980523_986472.wav
552,mi2_7575498_8300061.wav,-1.1811368610126636,-1.329940920281972,0.11263858434979562,0.9503464138105162,2.9517559469654735,1,DCB_se1_ag2_m_01_1_970478_976567.wav
553,ne3_6674094_6838146.wav,-1.1276497650710644,-1.329940920281972,-1.083418858570664,0.9392100838413349,2.7376152630810173,1,DCB_se2_ag2_m_01_1_287023_302402.wav
554,we6_1786050_2324070.wav,-1.1276497650710644,0.7517731309286207,-0.2854198722633865,0.8596964119077575,1.8127707563061268,1,DCB_se1_ag2_f_03_1_743938_766829.wav
555,we2_4273731_6405966.wav,-1.1276497650710644,-1.329940920281972,3.1164272214875655,0.8628060149449326,1.8387940122908077,1,DCB_se1_ag2_m_01_1_3835042_3841274.wav
556,mi3_7571088_8193339.wav,-1.1811368610126636,-1.329940920281972,-0.1056818930361597,0.9524376029684308,2.9969821254488216,1,DCB_se1_ag2_m_01_1_143847_151280.wav
557,no0_12313161_12814137.wav,-1.234623956954263,0.7517731309286207,-0.36446694166174487,0.9396502170158444,2.745350344873761,1,DCB_se2_ag2_m_01_1_2689860_2696146.wav
558,mi6_3399669_3617082.wav,-1.1811368610126636,0.7517731309286207,-0.9695534371754049,0.9176839035802615,2.411286328896679,1,DCB_se2_ag2_f_01_1_2451570_2469253.wav
559,so3_2543688_3351600.wav,-1.1811368610126636,-1.329940920281972,0.29049449049611104,0.9485752224798976,2.9148409837782525,1,DCB_se1_ag2_f_03_1_1717860_1737735.wav
560,ne4_4798521_5129712.wav,-1.234623956954263,-1.329940920281972,-0.7267660097375784,0.9738987119484777,3.6193226426516785,1,DCB_se2_ag2_m_01_1_2401375_2408075.wav
561,we4_4816602_5002263.wav,-0.9671884772462669,-1.329940920281972,-1.0373080680882858,0.7907829660832315,1.3296513980049383,1,DCB_se1_ag2_f_03_1_718566_738261.wav
562,we1_3000564_3151386.wav,-1.1811368610126636,-1.329940920281972,-1.1116499547843657,0.9619558662715013,3.2302216728418083,1,DCB_se2_ag2_m_01_1_2965491_2981276.wav
563,at7_5971581_6289983.wav,-1.1276497650710644,0.7517731309286207,-0.7540560694108226,0.8709128499079645,1.9090541559678575,1,DCB_se2_ag2_m_01_1_867908_883740.wav
564,ne3_1614942_1806777.wav,-1.1276497650710644,-1.329940920281972,-1.024133556521892,0.9393579464040822,2.74020800001979,1,DCB_se1_ag2_m_01_1_1272374_1288218.wav
565,so7_10911222_11272401.wav,-1.234623956954263,0.7517731309286207,-0.6627755249865173,0.9477935191041688,2.898930029404982,1,DCB_se2_ag2_m_01_1_919409_935261.wav
566,at3_6880923_7426440.wav,-1.234623956954263,-1.329940920281972,-0.2694222510756227,0.9712828246601675,3.5211223097486397,1,DCB_se1_ag2_m_01_1_628033_635926.wav
567,no5_6467265_6960303.wav,-1.234623956954263,-1.329940920281972,-0.3814055993899694,0.9710979968144816,3.5145164797036745,1,DCB_se1_ag2_f_03_1_3366414_3389166.wav
568,mi1_690606_835254.wav,-1.1811368610126636,-1.329940920281972,-1.1248244663507585,0.9610896819696532,3.206808265675367,1,DCB_se1_ag2_m_01_1_3905116_3913080.wav
569,ne1_6545763_7710885.wav,-0.9137013813046676,-1.329940920281972,1.0527340882660323,0.61035530983115,0.4488059897120636,1,DCB_se1_ag2_m_01_1_897509_924884.wav
570,we2_11926404_13033755.wav,-1.1276497650710644,-1.329940920281972,0.929458301466207,0.9105500814424076,2.3203700025102854,1,DCB_se2_ag2_m_01_1_2288397_2296758.wav
571,mi1_8482635_8948772.wav,-1.1811368610126636,-1.329940920281972,-0.4388088283578317,0.955459932664126,3.065803655795362,1,DCB_se1_ag2_f_03_1_793833_814674.wav
572,mi9_1423548_1638315.wav,-1.234623956954263,0.7517731309286207,-0.9751996564181445,0.9463432405124095,2.8699978833130384,1,DCB_se2_ag2_f_01_1_635035_656167.wav
573,no2_3738357_3962385.wav,-1.1276497650710644,-1.329940920281972,-0.9554378890685533,0.9385163729782215,2.725529389695986,1,DCB_se1_ag2_m_01_1_4079609_4087551.wav
574,we9_6396705_7768215.wav,-1.1276497650710644,0.7517731309286207,1.4931391891997676,0.8090756585997887,1.4440152025750668,1,DCB_se2_ag2_m_01_1_1635799_1652406.wav
575,we6_1345491_1612296.wav,-1.1276497650710644,0.7517731309286207,-0.8641573446442539,0.8734280907144651,1.9316152035097995,1,DCB_se1_ag2_m_01_1_4179986_4188059.wav
576,no2_4824540_5199390.wav,-1.1276497650710644,-1.329940920281972,-0.6336033922323636,0.9337058870779424,2.64506039386626,1,DCB_se1_ag2_m_01_1_192966_201105.wav
577,we8_2948526_3996342.wav,-1.0741626691294652,0.7517731309286207,0.8024183685045534,0.7555104587491001,1.1282210931668557,1,DCB_se1_ag2_m_01_1_4011483_4016657.wav
578,mi1_3006297_3545640.wav,-1.1811368610126636,-1.329940920281972,-0.2825967626420163,0.9540674223556206,3.0335597243676906,1,DCB_se1_ag2_f_03_1_2594369_2619310.wav
579,we6_9581607_9850617.wav,-1.1276497650710644,0.7517731309286207,-0.8594521619419704,0.8733215168711297,1.930651530134482,1,DCB_se2_ag2_m_01_1_110099_115400.wav
580,ne4_12311397_12733434.wav,-1.234623956954263,-1.329940920281972,-0.5329124824034972,0.9719606120901009,3.545705048346409,1,ROC_se0_ag1_m_02_1_778913_784233.wav
581,mi7_12431349_12670812.wav,-1.1276497650710644,0.7517731309286207,-0.922501610152573,0.8747428594975732,1.9435612199686385,1,DCB_se2_ag2_m_01_1_1191422_1196751.wav
582,no8_1767969_1911294.wav,-1.234623956954263,0.7517731309286207,-1.1276475759721292,0.9478955643336586,2.9009942492964345,1,DCB_se1_ag2_m_01_1_1544052_1549385.wav
583,ne1_2343474_3360861.wav,-0.9137013813046676,-1.329940920281972,0.7374868472130403,0.6258464816072731,0.51443891379769,1,DCB_se2_ag2_f_01_1_2547861_2572943.wav
584,no7_10895346_11665773.wav,-1.234623956954263,0.7517731309286207,0.21050638455728782,0.9325992371767124,2.6273192307133972,1,ROC_se0_ag1_m_02_1_2094754_2100170.wav
585,ne5_8372385_9046674.wav,-1.0741626691294652,-1.329940920281972,0.005360418737730309,0.8860944269536212,2.051453723074964,1,DCB_se2_ag2_m_01_1_560603_569503.wav
586,mi5_5015052_5783715.wav,-1.234623956954263,-1.329940920281972,0.20674223839546513,0.9674846534946637,3.3929873847086434,1,DCB_se1_ag2_m_01_1_1389218_1397947.wav
587,no3_9039618_10140354.wav,-1.234623956954263,-1.329940920281972,0.9153427533593608,0.962515187672287,3.2456139990916926,1,DCB_se2_ag2_f_01_1_2204567_2229859.wav
588,ne2_11613735_12250539.wav,-1.1276497650710644,-1.329940920281972,-0.07462768720108674,0.9261828950296449,2.5294812465577463,1,DCB_se2_ag2_m_01_1_3255728_3264535.wav
589,at3_10236051_10751580.wav,-1.234623956954263,-1.329940920281972,-0.3334127358266779,0.9708191302906242,3.5046268317227507,1,ROC_se0_ag1_m_02_1_2660103_2665807.wav
590,at3_3546522_3766581.wav,-1.234623956954263,-1.329940920281972,-0.9639072179326647,0.9742733479928672,3.634164411403127,1,DCB_se2_ag2_m_01_1_1734443_1743432.wav
591,no1_5280975_5831784.wav,-1.1276497650710644,-1.329940920281972,-0.2581298125901422,0.9287398683321726,2.5674916791572833,1,DCB_se2_ag2_m_01_1_3149547_3155318.wav
592,ne8_10032750_11389266.wav,-1.234623956954263,0.7517731309286207,1.4611439468242355,0.9196419118111009,2.4374916189000024,1,DCB_se1_ag2_m_01_1_1590551_1607794.wav
593,we0_11566989_11798955.wav,-1.0741626691294652,0.7517731309286207,-0.9384992313403329,0.8157988664909551,1.4881395599489942,1,DCB_se2_ag2_f_01_1_99531_118690.wav
594,at4_11923317_12062673.wav,-1.234623956954263,-1.329940920281972,-1.136116904836243,0.9751419294937659,3.669400560436119,1,DCB_se1_ag2_m_01_1_436222_445525.wav
595,ne0_394695_2635416.wav,-1.234623956954263,0.7517731309286207,3.347922210439914,0.8778978578879884,1.9726723270104805,1,DCB_se2_ag2_m_01_1_1628709_1634835.wav
596,so9_1528506_2531340.wav,-1.234623956954263,0.7517731309286207,0.7064326413779711,0.9258755615651493,2.5249945614888665,1,ROC_se0_ag1_m_02_1_2522813_2529088.wav
597,at3_5044158_5250546.wav,-1.234623956954263,-1.329940920281972,-0.9930793506868212,0.9744226451169047,3.640137751608894,1,ROC_se0_ag1_m_02_1_1254909_1264382.wav
598,at9_12964959_13193216.wav,-1.234623956954263,0.7517731309286207,-0.9464137250601954,0.9460449974735063,2.8641397213186606,1,DCB_se2_ag2_m_01_1_2356750_2363181.wav
599,so8_11303712_13095495.wav,-1.1811368610126636,0.7517731309286207,2.389947012254994,0.847559886242173,1.71558967673885,1,DCB_se1_ag2_m_01_1_1077941_1087532.wav
600,mi8_8203041_8360919.wav,-1.1811368610126636,0.7517731309286207,-1.0965933701370556,0.925595236063959,2.5209170578160776,1,DCB_se2_ag2_m_01_1_2109459_2116120.wav
601,at5_12956139_13114017.wav,-1.234623956954263,-1.329940920281972,-1.0965933701370576,0.9749452790115181,3.661319072944005,1,DCB_se2_ag2_m_01_1_1144169_1153834.wav
602,so2_5358591_6216777.wav,-1.020675573187866,-1.329940920281972,0.39777265610817436,0.8187792016808503,1.5080982844557203,1,DCB_se2_ag2_m_01_1_3117938_3124728.wav
603,no1_1046052_1523214.wav,-1.1276497650710644,-1.329940920281972,-0.41528291484641017,0.9308610503428089,2.5999917755444844,1,DCB_se1_ag2_m_01_1_478594_488381.wav
604,mi8_5106339_5635098.wav,-1.1811368610126636,0.7517731309286207,-0.305181639612977,0.9068116433542533,2.2753119734039364,1,DCB_se1_ag2_m_01_1_2670448_2680267.wav
605,ne9_11694879_12305223.wav,-1.020675573187866,0.7517731309286207,-0.13108987962849208,0.7030646973220088,0.8619346389342304,1,DCB_se1_ag2_m_01_1_3620983_3627959.wav
606,no1_9496935_10339686.wav,-1.1276497650710644,-1.329940920281972,0.36483637719219025,0.919693370157362,2.4381881402166177,1,DCB_se1_ag2_m_01_1_357878_367773.wav
607,mi7_5875002_6700995.wav,-1.1276497650710644,0.7517731309286207,0.3290769886548356,0.8436874941263935,1.6859249121933306,1,DCB_se2_ag2_m_01_1_657535_664678.wav
608,at7_6809481_7013223.wav,-1.1276497650710644,0.7517731309286207,-0.9987255699295593,0.8764418237343705,1.9591582207483578,1,DCB_se1_ag2_m_01_1_51264_58418.wav
609,no5_6127254_6378183.wav,-1.234623956954263,-1.329940920281972,-0.8980346601006969,0.9739329312185022,3.620669656988716,1,DCB_se1_ag2_m_01_1_1148089_1158735.wav
610,no0_1935108_2402568.wav,-1.234623956954263,0.7517731309286207,-0.4359857187364585,0.9404748374275188,2.759985770387889,1,DCB_se1_ag2_m_01_1_2041055_2051730.wav
